Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
[svd-proj] enabled: target=modul_readout mode=reference_scale every=1 layers=2
[svd-proj]   modul        cap=9.98301 sigma 14.2615 -> 9.98301
[svd-proj]   readout      cap=0.12771 sigma 0.182443 -> 0.12771
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.0163 | MSE 0.0163 | pen 0.0000:   0%|          | 0/196 [00:09<?, ?it/s]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  67%|██████▋   | 132/196 [25:18<12:14, 11.48s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  67%|██████▋   | 132/196 [25:29<12:14, 11.48s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  68%|██████▊   | 133/196 [25:29<12:06, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  68%|██████▊   | 133/196 [25:41<12:06, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  68%|██████▊   | 134/196 [25:41<11:51, 11.48s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  68%|██████▊   | 134/196 [25:52<11:51, 11.48s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  69%|██████▉   | 135/196 [25:52<11:41, 11.50s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  69%|██████▉   | 135/196 [26:04<11:41, 11.50s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  69%|██████▉   | 136/196 [26:04<11:34, 11.58s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  69%|██████▉   | 136/196 [26:15<11:34, 11.58s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  70%|██████▉   | 137/196 [26:15<11:21, 11.55s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  70%|██████▉   | 137/196 [26:27<11:21, 11.55s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  70%|███████   | 138/196 [26:27<11:11, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  70%|███████   | 138/196 [26:39<11:11, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  71%|███████   | 139/196 [26:39<11:03, 11.64s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  71%|███████   | 139/196 [26:50<11:03, 11.64s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  71%|███████▏  | 140/196 [26:50<10:48, 11.58s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  71%|███████▏  | 140/196 [27:02<10:48, 11.58s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  72%|███████▏  | 141/196 [27:02<10:37, 11.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  72%|███████▏  | 141/196 [27:14<10:37, 11.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  72%|███████▏  | 142/196 [27:14<10:27, 11.61s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  72%|███████▏  | 142/196 [27:25<10:27, 11.61s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  73%|███████▎  | 143/196 [27:25<10:15, 11.61s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  73%|███████▎  | 143/196 [27:37<10:15, 11.61s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  73%|███████▎  | 144/196 [27:37<10:02, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  73%|███████▎  | 144/196 [27:48<10:02, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  74%|███████▍  | 145/196 [27:48<09:47, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  74%|███████▍  | 145/196 [28:00<09:47, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  74%|███████▍  | 146/196 [28:00<09:35, 11.51s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  74%|███████▍  | 146/196 [28:11<09:35, 11.51s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  75%|███████▌  | 147/196 [28:11<09:20, 11.44s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  75%|███████▌  | 147/196 [28:22<09:20, 11.44s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  76%|███████▌  | 148/196 [28:22<09:11, 11.48s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  76%|███████▌  | 148/196 [28:34<09:11, 11.48s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  76%|███████▌  | 149/196 [28:34<09:03, 11.56s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  76%|███████▌  | 149/196 [28:46<09:03, 11.56s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  77%|███████▋  | 150/196 [28:46<08:51, 11.56s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  77%|███████▋  | 150/196 [28:57<08:51, 11.56s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  77%|███████▋  | 151/196 [28:57<08:42, 11.60s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  77%|███████▋  | 151/196 [29:09<08:42, 11.60s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  78%|███████▊  | 152/196 [29:09<08:30, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  78%|███████▊  | 152/196 [29:21<08:30, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  78%|███████▊  | 153/196 [29:21<08:18, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  78%|███████▊  | 153/196 [29:32<08:18, 11.59s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  79%|███████▊  | 154/196 [29:32<08:06, 11.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  79%|███████▊  | 154/196 [29:44<08:06, 11.59s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  79%|███████▉  | 155/196 [29:44<07:52, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  79%|███████▉  | 155/196 [29:55<07:52, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  80%|███████▉  | 156/196 [29:55<07:41, 11.55s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  80%|███████▉  | 156/196 [30:07<07:41, 11.55s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  80%|████████  | 157/196 [30:07<07:29, 11.53s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  80%|████████  | 157/196 [30:18<07:29, 11.53s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  81%|████████  | 158/196 [30:18<07:17, 11.51s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  81%|████████  | 158/196 [30:30<07:17, 11.51s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  81%|████████  | 159/196 [30:30<07:09, 11.60s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  81%|████████  | 159/196 [30:42<07:09, 11.60s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  82%|████████▏ | 160/196 [30:42<06:57, 11.60s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  82%|████████▏ | 160/196 [30:53<06:57, 11.60s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  82%|████████▏ | 161/196 [30:53<06:44, 11.56s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  82%|████████▏ | 161/196 [31:05<06:44, 11.56s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  83%|████████▎ | 162/196 [31:05<06:33, 11.57s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  83%|████████▎ | 162/196 [31:16<06:33, 11.57s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  83%|████████▎ | 163/196 [31:16<06:19, 11.51s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  83%|████████▎ | 163/196 [31:27<06:19, 11.51s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  84%|████████▎ | 164/196 [31:27<06:05, 11.41s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  84%|████████▎ | 164/196 [31:39<06:05, 11.41s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  84%|████████▍ | 165/196 [31:39<05:53, 11.41s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  84%|████████▍ | 165/196 [31:50<05:53, 11.41s/it]
Epoch 2 | total 0.0013 | MSE 0.0013 | pen 0.0000:  85%|████████▍ | 166/196 [31:50<05:42, 11.41s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  85%|████████▍ | 166/196 [32:02<05:42, 11.41s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  85%|████████▌ | 167/196 [32:02<05:33, 11.51s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  85%|████████▌ | 167/196 [32:13<05:33, 11.51s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  86%|████████▌ | 168/196 [32:13<05:21, 11.50s/it]
Epoch 2 | total 0.0011 | MSE 0.0011 | pen 0.0000:  86%|████████▌ | 168/196 [32:25<05:21, 11.50s/it]
Epoch 2 | total 0.0011 | MSE 0.0011 | pen 0.0000:  86%|████████▌ | 169/196 [32:25<05:09, 11.48s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  86%|████████▌ | 169/196 [32:36<05:09, 11.48s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  87%|████████▋ | 170/196 [32:36<04:58, 11.48s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  87%|████████▋ | 170/196 [32:48<04:58, 11.48s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  87%|████████▋ | 171/196 [32:48<04:46, 11.47s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  87%|████████▋ | 171/196 [32:59<04:46, 11.47s/it]
Epoch 2 | total 0.0012 | MSE 0.0012 | pen 0.0000:  88%|████████▊ | 172/196 [32:59<04:38, 11.62s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  88%|████████▊ | 172/196 [33:11<04:38, 11.62s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  88%|████████▊ | 173/196 [33:11<04:27, 11.62s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  88%|████████▊ | 173/196 [33:23<04:27, 11.62s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  89%|████████▉ | 174/196 [33:23<04:15, 11.59s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  89%|████████▉ | 174/196 [33:34<04:15, 11.59s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  89%|████████▉ | 175/196 [33:34<04:03, 11.62s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  89%|████████▉ | 175/196 [33:46<04:03, 11.62s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  90%|████████▉ | 176/196 [33:46<03:51, 11.60s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  90%|████████▉ | 176/196 [33:57<03:51, 11.60s/it]
Epoch 2 | total 0.0024 | MSE 0.0024 | pen 0.0000:  90%|█████████ | 177/196 [33:57<03:39, 11.55s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  90%|█████████ | 177/196 [34:09<03:39, 11.55s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  91%|█████████ | 178/196 [34:09<03:29, 11.65s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  91%|█████████ | 178/196 [34:21<03:29, 11.65s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  91%|█████████▏| 179/196 [34:21<03:16, 11.56s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  91%|█████████▏| 179/196 [34:32<03:16, 11.56s/it]
Epoch 2 | total 0.0019 | MSE 0.0019 | pen 0.0000:  92%|█████████▏| 180/196 [34:32<03:04, 11.55s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  92%|█████████▏| 180/196 [34:43<03:04, 11.55s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  92%|█████████▏| 181/196 [34:43<02:51, 11.46s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  92%|█████████▏| 181/196 [34:55<02:51, 11.46s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  93%|█████████▎| 182/196 [34:55<02:39, 11.41s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  93%|█████████▎| 182/196 [35:06<02:39, 11.41s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  93%|█████████▎| 183/196 [35:06<02:28, 11.46s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  93%|█████████▎| 183/196 [35:17<02:28, 11.46s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  94%|█████████▍| 184/196 [35:17<02:16, 11.37s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  94%|█████████▍| 184/196 [35:29<02:16, 11.37s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  94%|█████████▍| 185/196 [35:29<02:04, 11.34s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  94%|█████████▍| 185/196 [35:40<02:04, 11.34s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  95%|█████████▍| 186/196 [35:40<01:53, 11.31s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  95%|█████████▍| 186/196 [35:51<01:53, 11.31s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  95%|█████████▌| 187/196 [35:51<01:42, 11.41s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  95%|█████████▌| 187/196 [36:03<01:42, 11.41s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  96%|█████████▌| 188/196 [36:03<01:31, 11.48s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  96%|█████████▌| 188/196 [36:15<01:31, 11.48s/it]
Epoch 2 | total 0.0017 | MSE 0.0017 | pen 0.0000:  96%|█████████▋| 189/196 [36:15<01:20, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  96%|█████████▋| 189/196 [36:26<01:20, 11.53s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  97%|█████████▋| 190/196 [36:26<01:08, 11.42s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  97%|█████████▋| 190/196 [36:37<01:08, 11.42s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  97%|█████████▋| 191/196 [36:37<00:56, 11.31s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  97%|█████████▋| 191/196 [36:49<00:56, 11.31s/it]
Epoch 2 | total 0.0014 | MSE 0.0014 | pen 0.0000:  98%|█████████▊| 192/196 [36:49<00:45, 11.43s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  98%|█████████▊| 192/196 [37:00<00:45, 11.43s/it]
Epoch 2 | total 0.0018 | MSE 0.0018 | pen 0.0000:  98%|█████████▊| 193/196 [37:00<00:34, 11.43s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  98%|█████████▊| 193/196 [37:12<00:34, 11.43s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  99%|█████████▉| 194/196 [37:12<00:23, 11.52s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  99%|█████████▉| 194/196 [37:23<00:23, 11.52s/it]
Epoch 2 | total 0.0016 | MSE 0.0016 | pen 0.0000:  99%|█████████▉| 195/196 [37:23<00:11, 11.49s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000:  99%|█████████▉| 195/196 [37:27<00:11, 11.49s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000: 100%|██████████| 196/196 [37:27<00:00,  9.25s/it]
Epoch 2 | total 0.0015 | MSE 0.0015 | pen 0.0000: 100%|██████████| 196/196 [37:27<00:00, 11.47s/it]
epoch: 2, total: 0.001641, MSE: 0.001641, pen: 0.000000

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   0%|          | 0/196 [00:12<?, ?it/s]
                                                                                         
  [sigmas @ epoch 3 batch 0] sine[6]: [4.976 0.424 0.551 ...] min=0.424 max=4.976

Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   0%|          | 0/196 [00:12<?, ?it/s]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   1%|          | 1/196 [00:12<40:42, 12.52s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:   1%|          | 1/196 [00:24<40:42, 12.52s/it]
Epoch 3 | total 0.0013 | MSE 0.0013 | pen 0.0000:   1%|          | 2/196 [00:24<39:44, 12.29s/it]
Epoch 3 | total 0.0018 | MSE 0.0018 | pen 0.0000:   1%|          | 2/196 [00:36<39:44, 12.29s/it]
Epoch 3 | total 0.0018 | MSE 0.0018 | pen 0.0000:   2%|▏         | 3/196 [00:36<39:23, 12.24s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   2%|▏         | 3/196 [00:48<39:23, 12.24s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   2%|▏         | 4/196 [00:48<38:53, 12.16s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   2%|▏         | 4/196 [01:00<38:53, 12.16s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   3%|▎         | 5/196 [01:00<38:37, 12.13s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   3%|▎         | 5/196 [01:13<38:37, 12.13s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   3%|▎         | 6/196 [01:13<38:22, 12.12s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:   3%|▎         | 6/196 [01:24<38:22, 12.12s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:   4%|▎         | 7/196 [01:24<37:55, 12.04s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   4%|▎         | 7/196 [01:36<37:55, 12.04s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   4%|▍         | 8/196 [01:36<37:32, 11.98s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:   4%|▍         | 8/196 [01:48<37:32, 11.98s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:   5%|▍         | 9/196 [01:48<37:25, 12.01s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:   5%|▍         | 9/196 [02:00<37:25, 12.01s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:   5%|▌         | 10/196 [02:00<37:21, 12.05s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:   5%|▌         | 10/196 [02:13<37:21, 12.05s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:   6%|▌         | 11/196 [02:13<37:20, 12.11s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:   6%|▌         | 11/196 [02:25<37:20, 12.11s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:   6%|▌         | 12/196 [02:25<37:17, 12.16s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   6%|▌         | 12/196 [02:38<37:17, 12.16s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   7%|▋         | 13/196 [02:38<37:27, 12.28s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:   7%|▋         | 13/196 [02:50<37:27, 12.28s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:   7%|▋         | 14/196 [02:50<37:27, 12.35s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   7%|▋         | 14/196 [03:03<37:27, 12.35s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   8%|▊         | 15/196 [03:03<37:19, 12.37s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   8%|▊         | 15/196 [03:15<37:19, 12.37s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   8%|▊         | 16/196 [03:15<37:13, 12.41s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   8%|▊         | 16/196 [03:28<37:13, 12.41s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:   9%|▊         | 17/196 [03:28<37:14, 12.48s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   9%|▊         | 17/196 [03:40<37:14, 12.48s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:   9%|▉         | 18/196 [03:40<37:05, 12.50s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:   9%|▉         | 18/196 [03:53<37:05, 12.50s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  10%|▉         | 19/196 [03:53<36:54, 12.51s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  10%|▉         | 19/196 [04:05<36:54, 12.51s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  10%|█         | 20/196 [04:05<36:43, 12.52s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  10%|█         | 20/196 [04:18<36:43, 12.52s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  11%|█         | 21/196 [04:18<36:37, 12.56s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  11%|█         | 21/196 [04:30<36:37, 12.56s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  11%|█         | 22/196 [04:30<36:23, 12.55s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  11%|█         | 22/196 [04:43<36:23, 12.55s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  12%|█▏        | 23/196 [04:43<36:02, 12.50s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  12%|█▏        | 23/196 [04:55<36:02, 12.50s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  12%|█▏        | 24/196 [04:55<35:41, 12.45s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  12%|█▏        | 24/196 [05:08<35:41, 12.45s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  13%|█▎        | 25/196 [05:08<35:28, 12.45s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  13%|█▎        | 25/196 [05:20<35:28, 12.45s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  13%|█▎        | 26/196 [05:20<35:08, 12.40s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  13%|█▎        | 26/196 [05:32<35:08, 12.40s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  14%|█▍        | 27/196 [05:32<34:44, 12.33s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  14%|█▍        | 27/196 [05:44<34:44, 12.33s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  14%|█▍        | 28/196 [05:44<34:19, 12.26s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  14%|█▍        | 28/196 [05:56<34:19, 12.26s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  15%|█▍        | 29/196 [05:56<33:46, 12.13s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  15%|█▍        | 29/196 [06:08<33:46, 12.13s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  15%|█▌        | 30/196 [06:08<33:40, 12.17s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  15%|█▌        | 30/196 [06:20<33:40, 12.17s/it]
Epoch 3 | total 0.0017 | MSE 0.0017 | pen 0.0000:  16%|█▌        | 31/196 [06:20<33:23, 12.14s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  16%|█▌        | 31/196 [06:33<33:23, 12.14s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  16%|█▋        | 32/196 [06:33<33:15, 12.17s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  16%|█▋        | 32/196 [06:45<33:15, 12.17s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  17%|█▋        | 33/196 [06:45<32:57, 12.13s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  17%|█▋        | 33/196 [06:57<32:57, 12.13s/it]
Epoch 3 | total 0.0014 | MSE 0.0014 | pen 0.0000:  17%|█▋        | 34/196 [06:57<32:53, 12.18s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  17%|█▋        | 34/196 [07:09<32:53, 12.18s/it]
Epoch 3 | total 0.0016 | MSE 0.0016 | pen 0.0000:  18%|█▊        | 35/196 [07:09<32:40, 12.18s/it]
Epoch 3 | total 0.0015 | MSE 0.0015 | pen 0.0000:  18%|█▊        | 35/196 [07:21<32:40, 12.18s/it]
