Files already downloaded and verified
[build] SpatialModulatedINR  base_inr_type=siren  is_spatial=True  phi_shape=(8, 8, 16)  phi_numel=1024
[init] loaded model weights from 'model_cifar10/functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000/modSiren.pth'
[init] source model_name=functa_like_cifar10_spatial_paper_siren_h256_md1024_d6_lat8x16_freq10.0_nearest_lc_norm01_extlr3e-05_e512_inner3_moptsgd_adamphi3_lr1e-02_train50000_test10000
[init] source variant=vanilla
[init] source best_loss=0.0012658266946101737
  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 0 | total 0.2348 | MSE 0.0012 | pen 0.2336:   0%|          | 0/196 [00:11<?, ?it/s]
Epoch 8 | total 0.1454 | MSE 0.0017 | pen 0.1437:  93%|█████████▎| 182/196 [31:49<02:25, 10.42s/it]
Epoch 8 | total 0.1454 | MSE 0.0017 | pen 0.1437:  93%|█████████▎| 183/196 [31:49<02:19, 10.73s/it]
Epoch 8 | total 0.1453 | MSE 0.0016 | pen 0.1437:  93%|█████████▎| 183/196 [31:59<02:19, 10.73s/it]
Epoch 8 | total 0.1453 | MSE 0.0016 | pen 0.1437:  94%|█████████▍| 184/196 [31:59<02:07, 10.60s/it]
Epoch 8 | total 0.1455 | MSE 0.0018 | pen 0.1436:  94%|█████████▍| 184/196 [32:09<02:07, 10.60s/it]
Epoch 8 | total 0.1455 | MSE 0.0018 | pen 0.1436:  94%|█████████▍| 185/196 [32:09<01:55, 10.53s/it]
Epoch 8 | total 0.1452 | MSE 0.0017 | pen 0.1436:  94%|█████████▍| 185/196 [32:19<01:55, 10.53s/it]
Epoch 8 | total 0.1452 | MSE 0.0017 | pen 0.1436:  95%|█████████▍| 186/196 [32:19<01:44, 10.43s/it]
Epoch 8 | total 0.1456 | MSE 0.0020 | pen 0.1436:  95%|█████████▍| 186/196 [32:29<01:44, 10.43s/it]
Epoch 8 | total 0.1456 | MSE 0.0020 | pen 0.1436:  95%|█████████▌| 187/196 [32:29<01:32, 10.25s/it]
Epoch 8 | total 0.1454 | MSE 0.0019 | pen 0.1435:  95%|█████████▌| 187/196 [32:39<01:32, 10.25s/it]
Epoch 8 | total 0.1454 | MSE 0.0019 | pen 0.1435:  96%|█████████▌| 188/196 [32:39<01:21, 10.15s/it]
Epoch 8 | total 0.1455 | MSE 0.0020 | pen 0.1435:  96%|█████████▌| 188/196 [32:50<01:21, 10.15s/it]
Epoch 8 | total 0.1455 | MSE 0.0020 | pen 0.1435:  96%|█████████▋| 189/196 [32:50<01:11, 10.24s/it]
Epoch 8 | total 0.1454 | MSE 0.0019 | pen 0.1434:  96%|█████████▋| 189/196 [33:00<01:11, 10.24s/it]
Epoch 8 | total 0.1454 | MSE 0.0019 | pen 0.1434:  97%|█████████▋| 190/196 [33:00<01:00, 10.15s/it]
Epoch 8 | total 0.1456 | MSE 0.0022 | pen 0.1434:  97%|█████████▋| 190/196 [33:10<01:00, 10.15s/it]
Epoch 8 | total 0.1456 | MSE 0.0022 | pen 0.1434:  97%|█████████▋| 191/196 [33:10<00:50, 10.16s/it]
Epoch 8 | total 0.1451 | MSE 0.0017 | pen 0.1434:  97%|█████████▋| 191/196 [33:20<00:50, 10.16s/it]
Epoch 8 | total 0.1451 | MSE 0.0017 | pen 0.1434:  98%|█████████▊| 192/196 [33:20<00:40, 10.09s/it]
Epoch 8 | total 0.1456 | MSE 0.0022 | pen 0.1433:  98%|█████████▊| 192/196 [33:29<00:40, 10.09s/it]
Epoch 8 | total 0.1456 | MSE 0.0022 | pen 0.1433:  98%|█████████▊| 193/196 [33:29<00:29,  9.95s/it]
Epoch 8 | total 0.1454 | MSE 0.0020 | pen 0.1433:  98%|█████████▊| 193/196 [33:40<00:29,  9.95s/it]
Epoch 8 | total 0.1454 | MSE 0.0020 | pen 0.1433:  99%|█████████▉| 194/196 [33:40<00:20, 10.03s/it]
Epoch 8 | total 0.1450 | MSE 0.0017 | pen 0.1433:  99%|█████████▉| 194/196 [33:50<00:20, 10.03s/it]
Epoch 8 | total 0.1450 | MSE 0.0017 | pen 0.1433:  99%|█████████▉| 195/196 [33:50<00:10, 10.09s/it]
Epoch 8 | total 0.1451 | MSE 0.0019 | pen 0.1433:  99%|█████████▉| 195/196 [33:54<00:10, 10.09s/it]
Epoch 8 | total 0.1451 | MSE 0.0019 | pen 0.1433: 100%|██████████| 196/196 [33:54<00:00,  8.20s/it]
Epoch 8 | total 0.1451 | MSE 0.0019 | pen 0.1433: 100%|██████████| 196/196 [33:54<00:00, 10.38s/it]
epoch: 8, total: 0.148513, MSE: 0.001642, pen: 0.146871

  0%|          | 0/196 [00:00<?, ?it/s]
Epoch 9 | total 0.1450 | MSE 0.0018 | pen 0.1432:   0%|          | 0/196 [00:10<?, ?it/s]
                                                                                         
  [sigmas @ epoch 9 batch 0] sine[6]: [4.418 0.425 0.545 ...] min=0.425 max=4.418

Epoch 9 | total 0.1450 | MSE 0.0018 | pen 0.1432:   0%|          | 0/196 [00:10<?, ?it/s]
Epoch 9 | total 0.1450 | MSE 0.0018 | pen 0.1432:   1%|          | 1/196 [00:10<35:01, 10.78s/it]
Epoch 9 | total 0.1449 | MSE 0.0017 | pen 0.1432:   1%|          | 1/196 [00:20<35:01, 10.78s/it]
Epoch 9 | total 0.1449 | MSE 0.0017 | pen 0.1432:   1%|          | 2/196 [00:20<33:05, 10.24s/it]
Epoch 9 | total 0.1445 | MSE 0.0014 | pen 0.1432:   1%|          | 2/196 [00:30<33:05, 10.24s/it]
Epoch 9 | total 0.1445 | MSE 0.0014 | pen 0.1432:   2%|▏         | 3/196 [00:30<32:24, 10.08s/it]
Epoch 9 | total 0.1446 | MSE 0.0014 | pen 0.1431:   2%|▏         | 3/196 [00:41<32:24, 10.08s/it]
Epoch 9 | total 0.1446 | MSE 0.0014 | pen 0.1431:   2%|▏         | 4/196 [00:41<33:38, 10.52s/it]
Epoch 9 | total 0.1445 | MSE 0.0014 | pen 0.1431:   2%|▏         | 4/196 [00:54<33:38, 10.52s/it]
Epoch 9 | total 0.1445 | MSE 0.0014 | pen 0.1431:   3%|▎         | 5/196 [00:54<35:32, 11.16s/it]
Epoch 9 | total 0.1444 | MSE 0.0014 | pen 0.1431:   3%|▎         | 5/196 [01:04<35:32, 11.16s/it]
Epoch 9 | total 0.1444 | MSE 0.0014 | pen 0.1431:   3%|▎         | 6/196 [01:04<34:58, 11.04s/it]
Epoch 9 | total 0.1445 | MSE 0.0015 | pen 0.1430:   3%|▎         | 6/196 [01:15<34:58, 11.04s/it]
Epoch 9 | total 0.1445 | MSE 0.0015 | pen 0.1430:   4%|▎         | 7/196 [01:15<34:09, 10.84s/it]
Epoch 9 | total 0.1444 | MSE 0.0014 | pen 0.1430:   4%|▎         | 7/196 [01:26<34:09, 10.84s/it]
Epoch 9 | total 0.1444 | MSE 0.0014 | pen 0.1430:   4%|▍         | 8/196 [01:26<33:53, 10.82s/it]
Epoch 9 | total 0.1444 | MSE 0.0014 | pen 0.1429:   4%|▍         | 8/196 [01:36<33:53, 10.82s/it]
Epoch 9 | total 0.1444 | MSE 0.0014 | pen 0.1429:   5%|▍         | 9/196 [01:36<33:44, 10.83s/it]
Epoch 9 | total 0.1443 | MSE 0.0014 | pen 0.1429:   5%|▍         | 9/196 [01:48<33:44, 10.83s/it]
Epoch 9 | total 0.1443 | MSE 0.0014 | pen 0.1429:   5%|▌         | 10/196 [01:48<34:01, 10.98s/it]
Epoch 9 | total 0.1446 | MSE 0.0018 | pen 0.1429:   5%|▌         | 10/196 [01:59<34:01, 10.98s/it]
Epoch 9 | total 0.1446 | MSE 0.0018 | pen 0.1429:   6%|▌         | 11/196 [01:59<33:49, 10.97s/it]
Epoch 9 | total 0.1446 | MSE 0.0018 | pen 0.1428:   6%|▌         | 11/196 [02:10<33:49, 10.97s/it]
Epoch 9 | total 0.1446 | MSE 0.0018 | pen 0.1428:   6%|▌         | 12/196 [02:10<33:49, 11.03s/it]
Epoch 9 | total 0.1442 | MSE 0.0015 | pen 0.1428:   6%|▌         | 12/196 [02:21<33:49, 11.03s/it]
Epoch 9 | total 0.1442 | MSE 0.0015 | pen 0.1428:   7%|▋         | 13/196 [02:21<33:47, 11.08s/it]
Epoch 9 | total 0.1443 | MSE 0.0015 | pen 0.1427:   7%|▋         | 13/196 [02:32<33:47, 11.08s/it]
Epoch 9 | total 0.1443 | MSE 0.0015 | pen 0.1427:   7%|▋         | 14/196 [02:32<33:15, 10.97s/it]
Epoch 9 | total 0.1446 | MSE 0.0019 | pen 0.1427:   7%|▋         | 14/196 [02:43<33:15, 10.97s/it]
Epoch 9 | total 0.1446 | MSE 0.0019 | pen 0.1427:   8%|▊         | 15/196 [02:43<33:43, 11.18s/it]
Epoch 9 | total 0.1441 | MSE 0.0014 | pen 0.1427:   8%|▊         | 15/196 [02:54<33:43, 11.18s/it]
Epoch 9 | total 0.1441 | MSE 0.0014 | pen 0.1427:   8%|▊         | 16/196 [02:54<33:01, 11.01s/it]
Epoch 9 | total 0.1445 | MSE 0.0019 | pen 0.1426:   8%|▊         | 16/196 [03:05<33:01, 11.01s/it]
Epoch 9 | total 0.1445 | MSE 0.0019 | pen 0.1426:   9%|▊         | 17/196 [03:05<32:45, 10.98s/it]
Epoch 9 | total 0.1442 | MSE 0.0016 | pen 0.1426:   9%|▊         | 17/196 [03:16<32:45, 10.98s/it]
Epoch 9 | total 0.1442 | MSE 0.0016 | pen 0.1426:   9%|▉         | 18/196 [03:16<33:02, 11.14s/it]
Epoch 9 | total 0.1442 | MSE 0.0016 | pen 0.1426:   9%|▉         | 18/196 [03:28<33:02, 11.14s/it]
Epoch 9 | total 0.1442 | MSE 0.0016 | pen 0.1426:  10%|▉         | 19/196 [03:28<32:50, 11.13s/it]
Epoch 9 | total 0.1440 | MSE 0.0015 | pen 0.1425:  10%|▉         | 19/196 [03:39<32:50, 11.13s/it]
Epoch 9 | total 0.1440 | MSE 0.0015 | pen 0.1425:  10%|█         | 20/196 [03:39<32:38, 11.13s/it]
Epoch 9 | total 0.1441 | MSE 0.0016 | pen 0.1425:  10%|█         | 20/196 [03:50<32:38, 11.13s/it]
Epoch 9 | total 0.1441 | MSE 0.0016 | pen 0.1425:  11%|█         | 21/196 [03:50<32:17, 11.07s/it]
Epoch 9 | total 0.1440 | MSE 0.0016 | pen 0.1424:  11%|█         | 21/196 [04:01<32:17, 11.07s/it]
Epoch 9 | total 0.1440 | MSE 0.0016 | pen 0.1424:  11%|█         | 22/196 [04:01<32:18, 11.14s/it]
Epoch 9 | total 0.1440 | MSE 0.0016 | pen 0.1424:  11%|█         | 22/196 [04:12<32:18, 11.14s/it]
Epoch 9 | total 0.1440 | MSE 0.0016 | pen 0.1424:  12%|█▏        | 23/196 [04:12<32:20, 11.22s/it]
Epoch 9 | total 0.1440 | MSE 0.0016 | pen 0.1424:  12%|█▏        | 23/196 [04:23<32:20, 11.22s/it]
Epoch 9 | total 0.1440 | MSE 0.0016 | pen 0.1424:  12%|█▏        | 24/196 [04:23<31:42, 11.06s/it]
Epoch 9 | total 0.1439 | MSE 0.0016 | pen 0.1423:  12%|█▏        | 24/196 [04:34<31:42, 11.06s/it]
Epoch 9 | total 0.1439 | MSE 0.0016 | pen 0.1423:  13%|█▎        | 25/196 [04:34<31:24, 11.02s/it]
Epoch 9 | total 0.1437 | MSE 0.0014 | pen 0.1423:  13%|█▎        | 25/196 [04:45<31:24, 11.02s/it]
Epoch 9 | total 0.1437 | MSE 0.0014 | pen 0.1423:  13%|█▎        | 26/196 [04:45<31:25, 11.09s/it]
Epoch 9 | total 0.1439 | MSE 0.0016 | pen 0.1423:  13%|█▎        | 26/196 [04:56<31:25, 11.09s/it]
Epoch 9 | total 0.1439 | MSE 0.0016 | pen 0.1423:  14%|█▍        | 27/196 [04:56<31:23, 11.14s/it]
Epoch 9 | total 0.1437 | MSE 0.0015 | pen 0.1422:  14%|█▍        | 27/196 [05:07<31:23, 11.14s/it]
Epoch 9 | total 0.1437 | MSE 0.0015 | pen 0.1422:  14%|█▍        | 28/196 [05:07<30:28, 10.89s/it]
Epoch 9 | total 0.1439 | MSE 0.0017 | pen 0.1422:  14%|█▍        | 28/196 [05:16<30:28, 10.89s/it]
Epoch 9 | total 0.1439 | MSE 0.0017 | pen 0.1422:  15%|█▍        | 29/196 [05:16<29:18, 10.53s/it]
Epoch 9 | total 0.1437 | MSE 0.0015 | pen 0.1422:  15%|█▍        | 29/196 [05:27<29:18, 10.53s/it]
Epoch 9 | total 0.1437 | MSE 0.0015 | pen 0.1422:  15%|█▌        | 30/196 [05:27<29:07, 10.53s/it]
Epoch 9 | total 0.1438 | MSE 0.0017 | pen 0.1421:  15%|█▌        | 30/196 [05:37<29:07, 10.53s/it]
Epoch 9 | total 0.1438 | MSE 0.0017 | pen 0.1421:  16%|█▌        | 31/196 [05:37<28:44, 10.45s/it]
Epoch 9 | total 0.1437 | MSE 0.0017 | pen 0.1421:  16%|█▌        | 31/196 [05:48<28:44, 10.45s/it]
Epoch 9 | total 0.1437 | MSE 0.0017 | pen 0.1421:  16%|█▋        | 32/196 [05:48<28:28, 10.42s/it]
Epoch 9 | total 0.1434 | MSE 0.0014 | pen 0.1421:  16%|█▋        | 32/196 [05:57<28:28, 10.42s/it]
Epoch 9 | total 0.1434 | MSE 0.0014 | pen 0.1421:  17%|█▋        | 33/196 [05:57<27:50, 10.25s/it]
Epoch 9 | total 0.1440 | MSE 0.0020 | pen 0.1420:  17%|█▋        | 33/196 [06:08<27:50, 10.25s/it]
Epoch 9 | total 0.1440 | MSE 0.0020 | pen 0.1420:  17%|█▋        | 34/196 [06:08<27:47, 10.29s/it]
Epoch 9 | total 0.1438 | MSE 0.0018 | pen 0.1420:  17%|█▋        | 34/196 [06:18<27:47, 10.29s/it]
Epoch 9 | total 0.1438 | MSE 0.0018 | pen 0.1420:  18%|█▊        | 35/196 [06:18<27:24, 10.21s/it]
Epoch 9 | total 0.1436 | MSE 0.0016 | pen 0.1419:  18%|█▊        | 35/196 [06:28<27:24, 10.21s/it]
Epoch 9 | total 0.1436 | MSE 0.0016 | pen 0.1419:  18%|█▊        | 36/196 [06:28<27:23, 10.27s/it]
Epoch 9 | total 0.1435 | MSE 0.0016 | pen 0.1419:  18%|█▊        | 36/196 [06:38<27:23, 10.27s/it]
Epoch 9 | total 0.1435 | MSE 0.0016 | pen 0.1419:  19%|█▉        | 37/196 [06:38<27:11, 10.26s/it]
Epoch 9 | total 0.1434 | MSE 0.0015 | pen 0.1419:  19%|█▉        | 37/196 [06:49<27:11, 10.26s/it]
Epoch 9 | total 0.1434 | MSE 0.0015 | pen 0.1419:  19%|█▉        | 38/196 [06:49<27:33, 10.46s/it]
Epoch 9 | total 0.1433 | MSE 0.0015 | pen 0.1418:  19%|█▉        | 38/196 [06:59<27:33, 10.46s/it]
Epoch 9 | total 0.1433 | MSE 0.0015 | pen 0.1418:  20%|█▉        | 39/196 [06:59<26:42, 10.21s/it]
Epoch 9 | total 0.1434 | MSE 0.0016 | pen 0.1418:  20%|█▉        | 39/196 [07:09<26:42, 10.21s/it]
Epoch 9 | total 0.1434 | MSE 0.0016 | pen 0.1418:  20%|██        | 40/196 [07:09<26:38, 10.24s/it]
Epoch 9 | total 0.1432 | MSE 0.0014 | pen 0.1418:  20%|██        | 40/196 [07:20<26:38, 10.24s/it]
Epoch 9 | total 0.1432 | MSE 0.0014 | pen 0.1418:  21%|██        | 41/196 [07:20<26:43, 10.35s/it]
Epoch 9 | total 0.1434 | MSE 0.0016 | pen 0.1417:  21%|██        | 41/196 [07:30<26:43, 10.35s/it]
Epoch 9 | total 0.1434 | MSE 0.0016 | pen 0.1417:  21%|██▏       | 42/196 [07:30<26:31, 10.34s/it]
Epoch 9 | total 0.1431 | MSE 0.0014 | pen 0.1417:  21%|██▏       | 42/196 [07:40<26:31, 10.34s/it]
Epoch 9 | total 0.1431 | MSE 0.0014 | pen 0.1417:  22%|██▏       | 43/196 [07:40<26:04, 10.23s/it]
Epoch 9 | total 0.1431 | MSE 0.0014 | pen 0.1416:  22%|██▏       | 43/196 [07:50<26:04, 10.23s/it]
Epoch 9 | total 0.1431 | MSE 0.0014 | pen 0.1416:  22%|██▏       | 44/196 [07:50<25:37, 10.12s/it]
Epoch 9 | total 0.1436 | MSE 0.0020 | pen 0.1416:  22%|██▏       | 44/196 [08:01<25:37, 10.12s/it]
Epoch 9 | total 0.1436 | MSE 0.0020 | pen 0.1416:  23%|██▎       | 45/196 [08:01<26:20, 10.47s/it]
Epoch 9 | total 0.1429 | MSE 0.0013 | pen 0.1416:  23%|██▎       | 45/196 [08:13<26:20, 10.47s/it]
Epoch 9 | total 0.1429 | MSE 0.0013 | pen 0.1416:  23%|██▎       | 46/196 [08:13<26:41, 10.68s/it]
Epoch 9 | total 0.1432 | MSE 0.0016 | pen 0.1415:  23%|██▎       | 46/196 [08:23<26:41, 10.68s/it]
Epoch 9 | total 0.1432 | MSE 0.0016 | pen 0.1415:  24%|██▍       | 47/196 [08:23<26:27, 10.65s/it]
Epoch 9 | total 0.1432 | MSE 0.0017 | pen 0.1415:  24%|██▍       | 47/196 [08:33<26:27, 10.65s/it]
Epoch 9 | total 0.1432 | MSE 0.0017 | pen 0.1415:  24%|██▍       | 48/196 [08:34<26:04, 10.57s/it]
Epoch 9 | total 0.1430 | MSE 0.0015 | pen 0.1415:  24%|██▍       | 48/196 [08:44<26:04, 10.57s/it]
Epoch 9 | total 0.1430 | MSE 0.0015 | pen 0.1415:  25%|██▌       | 49/196 [08:44<25:50, 10.55s/it]
Epoch 9 | total 0.1432 | MSE 0.0018 | pen 0.1414:  25%|██▌       | 49/196 [08:55<25:50, 10.55s/it]
Epoch 9 | total 0.1432 | MSE 0.0018 | pen 0.1414:  26%|██▌       | 50/196 [08:55<25:52, 10.64s/it]
Epoch 9 | total 0.1429 | MSE 0.0015 | pen 0.1414:  26%|██▌       | 50/196 [09:06<25:52, 10.64s/it]
Epoch 9 | total 0.1429 | MSE 0.0015 | pen 0.1414:  26%|██▌       | 51/196 [09:06<25:54, 10.72s/it]
Epoch 9 | total 0.1431 | MSE 0.0018 | pen 0.1413:  26%|██▌       | 51/196 [09:16<25:54, 10.72s/it]
Epoch 9 | total 0.1431 | MSE 0.0018 | pen 0.1413:  27%|██▋       | 52/196 [09:16<25:36, 10.67s/it]
Epoch 9 | total 0.1430 | MSE 0.0017 | pen 0.1413:  27%|██▋       | 52/196 [09:27<25:36, 10.67s/it]
Epoch 9 | total 0.1430 | MSE 0.0017 | pen 0.1413:  27%|██▋       | 53/196 [09:27<25:27, 10.69s/it]
Epoch 9 | total 0.1428 | MSE 0.0016 | pen 0.1413:  27%|██▋       | 53/196 [09:37<25:27, 10.69s/it]
Epoch 9 | total 0.1428 | MSE 0.0016 | pen 0.1413:  28%|██▊       | 54/196 [09:37<25:06, 10.61s/it]
Epoch 9 | total 0.1429 | MSE 0.0016 | pen 0.1412:  28%|██▊       | 54/196 [09:48<25:06, 10.61s/it]
Epoch 9 | total 0.1429 | MSE 0.0016 | pen 0.1412:  28%|██▊       | 55/196 [09:48<24:46, 10.54s/it]
Epoch 9 | total 0.1425 | MSE 0.0013 | pen 0.1412:  28%|██▊       | 55/196 [09:59<24:46, 10.54s/it]
Epoch 9 | total 0.1425 | MSE 0.0013 | pen 0.1412:  29%|██▊       | 56/196 [09:59<24:50, 10.65s/it]
Epoch 9 | total 0.1426 | MSE 0.0014 | pen 0.1412:  29%|██▊       | 56/196 [10:09<24:50, 10.65s/it]
Epoch 9 | total 0.1426 | MSE 0.0014 | pen 0.1412:  29%|██▉       | 57/196 [10:09<24:10, 10.43s/it]
Epoch 9 | total 0.1427 | MSE 0.0015 | pen 0.1411:  29%|██▉       | 57/196 [10:19<24:10, 10.43s/it]
Epoch 9 | total 0.1427 | MSE 0.0015 | pen 0.1411:  30%|██▉       | 58/196 [10:19<23:48, 10.35s/it]
Epoch 9 | total 0.1426 | MSE 0.0015 | pen 0.1411:  30%|██▉       | 58/196 [10:29<23:48, 10.35s/it]
Epoch 9 | total 0.1426 | MSE 0.0015 | pen 0.1411:  30%|███       | 59/196 [10:29<23:31, 10.30s/it]
Epoch 9 | total 0.1430 | MSE 0.0020 | pen 0.1410:  30%|███       | 59/196 [10:40<23:31, 10.30s/it]
Epoch 9 | total 0.1430 | MSE 0.0020 | pen 0.1410:  31%|███       | 60/196 [10:40<23:31, 10.38s/it]
Epoch 9 | total 0.1431 | MSE 0.0021 | pen 0.1410:  31%|███       | 60/196 [10:49<23:31, 10.38s/it]
Epoch 9 | total 0.1431 | MSE 0.0021 | pen 0.1410:  31%|███       | 61/196 [10:49<22:59, 10.22s/it]
Epoch 9 | total 0.1425 | MSE 0.0015 | pen 0.1410:  31%|███       | 61/196 [11:00<22:59, 10.22s/it]
Epoch 9 | total 0.1425 | MSE 0.0015 | pen 0.1410:  32%|███▏      | 62/196 [11:00<22:52, 10.24s/it]
Epoch 9 | total 0.1431 | MSE 0.0022 | pen 0.1409:  32%|███▏      | 62/196 [11:11<22:52, 10.24s/it]
Epoch 9 | total 0.1431 | MSE 0.0022 | pen 0.1409:  32%|███▏      | 63/196 [11:11<23:10, 10.45s/it]
Epoch 9 | total 0.1428 | MSE 0.0019 | pen 0.1409:  32%|███▏      | 63/196 [11:21<23:10, 10.45s/it]
Epoch 9 | total 0.1428 | MSE 0.0019 | pen 0.1409:  33%|███▎      | 64/196 [11:21<22:48, 10.36s/it]
Epoch 9 | total 0.1423 | MSE 0.0014 | pen 0.1409:  33%|███▎      | 64/196 [11:31<22:48, 10.36s/it]
Epoch 9 | total 0.1423 | MSE 0.0014 | pen 0.1409:  33%|███▎      | 65/196 [11:31<22:31, 10.31s/it]
Epoch 9 | total 0.1426 | MSE 0.0017 | pen 0.1408:  33%|███▎      | 65/196 [11:41<22:31, 10.31s/it]
Epoch 9 | total 0.1426 | MSE 0.0017 | pen 0.1408:  34%|███▎      | 66/196 [11:41<22:10, 10.23s/it]
Epoch 9 | total 0.1424 | MSE 0.0016 | pen 0.1408:  34%|███▎      | 66/196 [11:51<22:10, 10.23s/it]
Epoch 9 | total 0.1424 | MSE 0.0016 | pen 0.1408:  34%|███▍      | 67/196 [11:51<21:57, 10.21s/it]
Epoch 9 | total 0.1421 | MSE 0.0013 | pen 0.1408:  34%|███▍      | 67/196 [12:01<21:57, 10.21s/it]
Epoch 9 | total 0.1421 | MSE 0.0013 | pen 0.1408:  35%|███▍      | 68/196 [12:01<21:49, 10.23s/it]
Epoch 9 | total 0.1420 | MSE 0.0013 | pen 0.1407:  35%|███▍      | 68/196 [12:12<21:49, 10.23s/it]
Epoch 9 | total 0.1420 | MSE 0.0013 | pen 0.1407:  35%|███▌      | 69/196 [12:12<21:52, 10.33s/it]
Epoch 9 | total 0.1423 | MSE 0.0016 | pen 0.1407:  35%|███▌      | 69/196 [12:22<21:52, 10.33s/it]
Epoch 9 | total 0.1423 | MSE 0.0016 | pen 0.1407:  36%|███▌      | 70/196 [12:22<21:31, 10.25s/it]
Epoch 9 | total 0.1421 | MSE 0.0015 | pen 0.1407:  36%|███▌      | 70/196 [12:33<21:31, 10.25s/it]
Epoch 9 | total 0.1421 | MSE 0.0015 | pen 0.1407:  36%|███▌      | 71/196 [12:33<21:40, 10.40s/it]
Epoch 9 | total 0.1424 | MSE 0.0018 | pen 0.1406:  36%|███▌      | 71/196 [12:44<21:40, 10.40s/it]
Epoch 9 | total 0.1424 | MSE 0.0018 | pen 0.1406:  37%|███▋      | 72/196 [12:44<21:46, 10.54s/it]
Epoch 9 | total 0.1425 | MSE 0.0019 | pen 0.1406:  37%|███▋      | 72/196 [12:55<21:46, 10.54s/it]
Epoch 9 | total 0.1425 | MSE 0.0019 | pen 0.1406:  37%|███▋      | 73/196 [12:55<22:05, 10.78s/it]
Epoch 9 | total 0.1419 | MSE 0.0013 | pen 0.1405:  37%|███▋      | 73/196 [13:06<22:05, 10.78s/it]
Epoch 9 | total 0.1419 | MSE 0.0013 | pen 0.1405:  38%|███▊      | 74/196 [13:06<21:58, 10.81s/it]
Epoch 9 | total 0.1422 | MSE 0.0017 | pen 0.1405:  38%|███▊      | 74/196 [13:17<21:58, 10.81s/it]
Epoch 9 | total 0.1422 | MSE 0.0017 | pen 0.1405:  38%|███▊      | 75/196 [13:17<21:44, 10.78s/it]
Epoch 9 | total 0.1419 | MSE 0.0014 | pen 0.1405:  38%|███▊      | 75/196 [13:28<21:44, 10.78s/it]
Epoch 9 | total 0.1419 | MSE 0.0014 | pen 0.1405:  39%|███▉      | 76/196 [13:28<21:47, 10.89s/it]
Epoch 9 | total 0.1421 | MSE 0.0016 | pen 0.1404:  39%|███▉      | 76/196 [13:39<21:47, 10.89s/it]
Epoch 9 | total 0.1421 | MSE 0.0016 | pen 0.1404:  39%|███▉      | 77/196 [13:39<21:50, 11.01s/it]
Epoch 9 | total 0.1420 | MSE 0.0016 | pen 0.1404:  39%|███▉      | 77/196 [13:51<21:50, 11.01s/it]
Epoch 9 | total 0.1420 | MSE 0.0016 | pen 0.1404:  40%|███▉      | 78/196 [13:51<22:00, 11.19s/it]
Epoch 9 | total 0.1419 | MSE 0.0015 | pen 0.1404:  40%|███▉      | 78/196 [14:03<22:00, 11.19s/it]
Epoch 9 | total 0.1419 | MSE 0.0015 | pen 0.1404:  40%|████      | 79/196 [14:03<22:10, 11.37s/it]
Epoch 9 | total 0.1419 | MSE 0.0015 | pen 0.1403:  40%|████      | 79/196 [14:14<22:10, 11.37s/it]
Epoch 9 | total 0.1419 | MSE 0.0015 | pen 0.1403:  41%|████      | 80/196 [14:14<21:57, 11.36s/it]
Epoch 9 | total 0.1418 | MSE 0.0015 | pen 0.1403:  41%|████      | 80/196 [14:26<21:57, 11.36s/it]
Epoch 9 | total 0.1418 | MSE 0.0015 | pen 0.1403:  41%|████▏     | 81/196 [14:26<21:57, 11.45s/it]
Epoch 9 | total 0.1417 | MSE 0.0014 | pen 0.1403:  41%|████▏     | 81/196 [14:37<21:57, 11.45s/it]
Epoch 9 | total 0.1417 | MSE 0.0014 | pen 0.1403:  42%|████▏     | 82/196 [14:37<21:50, 11.49s/it]
Epoch 9 | total 0.1416 | MSE 0.0014 | pen 0.1402:  42%|████▏     | 82/196 [14:49<21:50, 11.49s/it]
Epoch 9 | total 0.1416 | MSE 0.0014 | pen 0.1402:  42%|████▏     | 83/196 [14:49<21:54, 11.63s/it]
Epoch 9 | total 0.1419 | MSE 0.0017 | pen 0.1402:  42%|████▏     | 83/196 [15:00<21:54, 11.63s/it]
Epoch 9 | total 0.1419 | MSE 0.0017 | pen 0.1402:  43%|████▎     | 84/196 [15:00<21:28, 11.51s/it]
Epoch 9 | total 0.1416 | MSE 0.0014 | pen 0.1401:  43%|████▎     | 84/196 [15:12<21:28, 11.51s/it]
Epoch 9 | total 0.1416 | MSE 0.0014 | pen 0.1401:  43%|████▎     | 85/196 [15:12<21:30, 11.63s/it]
Epoch 9 | total 0.1417 | MSE 0.0016 | pen 0.1401:  43%|████▎     | 85/196 [15:23<21:30, 11.63s/it]
Epoch 9 | total 0.1417 | MSE 0.0016 | pen 0.1401:  44%|████▍     | 86/196 [15:23<20:51, 11.38s/it]
Epoch 9 | total 0.1415 | MSE 0.0015 | pen 0.1401:  44%|████▍     | 86/196 [15:34<20:51, 11.38s/it]
Epoch 9 | total 0.1415 | MSE 0.0015 | pen 0.1401:  44%|████▍     | 87/196 [15:34<20:34, 11.33s/it]
Epoch 9 | total 0.1425 | MSE 0.0024 | pen 0.1400:  44%|████▍     | 87/196 [15:46<20:34, 11.33s/it]
